1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00161131501208,	 0.00506008855155,	 0.0,			 0.0
1.0,			 0.0164326262324,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0236032267702,	 0.000447587503357,	 0.000632511068944,	 0.0,			 0.0
1.0,			 0.0,			 0.0043863575329,	 0.00126502213789,	 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0331640274873,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.365700627428,	 0.0118163100886,	 0.0240354206199,	 0.00591133004926,	 1.0
1.0,			 0.00268897520167,	 0.0103840300779,	 0.00506008855155,	 0.00295566502463,	 0.0
1.0,			 0.000597550044816,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.000985221674877,	 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0074693755602,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0074693755602,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.000298775022408,	 8.95175006714e-05,	 0.000632511068944,	 0.0,			 0.0
1.0,			 0.0,			 0.0043863575329,	 0.00695762175838,	 0.000985221674877,	 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0158350761876,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.347774126083,	 0.0006266225047,	 0.00379506641366,	 0.0,			 1.0
0.333333333333,	 0.144905885868,	 0.0,			 0.0,			 0.0,			 0.0
0.0,			 0.0,			 0.0068928475517,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.00295407752216,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000896325067224,	 0.00223793751678,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.000358070002686,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00328652524649,	 0.00179035001343,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00239020017927,	 0.00223793751678,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00537795040335,	 0.000447587503357,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00209142515686,	 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.354944726621,	 0.00349118252618,	 0.0,			 0.00197044334975,	 1.0
0.666666666667,	 0.1786674634,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.205258440394,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.130863459815,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0012532450094,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.0663280549746,	 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000716140005371,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.132656109949,	 0.000805657506042,	 0.0,			 0.0,			 0.0
0.333333333333,	 1.0,			 8.95175006714e-05,	 0.000632511068944,	 0.00197044334975,	 1.0
1.0,			 0.000597550044816,	 0.000358070002686,	 0.0,			 0.000985221674877,	 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00161131501208,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0236032267702,	 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0043863575329,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0331640274873,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.365700627428,	 0.0118163100886,	 0.00379506641366,	 0.00591133004926,	 1.0
1.0,			 0.00268897520167,	 0.0103840300779,	 0.0,			 0.00295566502463,	 0.0
1.0,			 0.000597550044816,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.184344188826,	 0.0,			 0.000632511068944,	 0.000985221674877,	 1.0
0.666666666667,	 0.347774126083,	 0.0006266225047,	 0.00379506641366,	 0.00492610837438,	 1.0
0.666666666667,	 0.572452942934,	 0.000268552502014,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.506124887959,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 1.0,			 0.000179035001343,	 0.000632511068944,	 0.00295566502463,	 1.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00161131501208,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0236032267702,	 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0043863575329,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0331640274873,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.365700627428,	 0.0118163100886,	 0.00695762175838,	 0.000985221674877,	 1.0
1.0,			 0.00268897520167,	 0.0103840300779,	 0.0,			 0.00295566502463,	 0.0
1.0,			 0.000597550044816,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.0382432028682,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00179265013445,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0630415297281,	 0.0,			 0.000632511068944,	 0.000985221674877,	 1.0
0.333333333333,	 0.00119510008963,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000896325067224,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000896325067224,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000896325067224,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000896325067224,	 0.00134276251007,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0663280549746,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0071706005378,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000896325067224,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0522856289214,	 8.95175006714e-05,	 0.000632511068944,	 0.000985221674877,	 1.0
1.0,			 0.499850612489,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.499850612489,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0259934269495,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00776815058261,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0663280549746,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0071706005378,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.0,			 0.0,			 0.0,			 0.000632511068944,	 0.0,			 0.0
0.333333333333,	 0.000896325067224,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0522856289214,	 8.95175006714e-05,	 0.000632511068944,	 0.000985221674877,	 1.0
1.0,			 0.499850612489,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.499850612489,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0259934269495,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00776815058261,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.182850313714,	 0.00358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.00149387511204,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.365700627428,	 0.00555008504163,	 0.00189753320683,	 0.00295566502463,	 1.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0203167015238,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0239020017927,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0564684792351,	 0.00205890251544,	 0.0,			 0.0,			 0.0
1.0,			 0.00866447564984,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.000632511068944,	 0.0,			 0.0
0.333333333333,	 0.0134448760084,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 0.0068928475517,	 0.0,			 0.0,			 0.0
1.0,			 0.00179265013445,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.00295407752216,	 0.000632511068944,	 0.00394088669951,	 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0693158051987,	 0.00223793751678,	 0.000632511068944,	 0.000985221674877,	 1.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.00107421000806,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.000895175006714,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.00179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 0.000447587503357,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000716140005371,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000716140005371,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00429684003223,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0100259600752,	 0.0,			 0.0,			 0.0
1.0,			 0.0546758291007,	 0.000716140005371,	 0.0,			 0.0,			 0.0
1.0,			 0.00896325067224,	 0.000268552502014,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.185240513893,	 0.0,			 0.000632511068944,	 0.0,			 1.0
1.0,			 0.455034359128,	 0.000268552502014,	 0.0,			 0.00197044334975,	 1.0
1.0,			 0.00149387511204,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.000716140005371,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.00418285031371,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0627427547057,	 0.000716140005371,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00116372750873,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.185240513893,	 0.000716140005371,	 0.00126502213789,	 0.000985221674877,	 1.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00161131501208,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0236032267702,	 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0043863575329,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0331640274873,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.365700627428,	 0.0118163100886,	 0.00695762175838,	 0.000985221674877,	 1.0
1.0,			 0.00268897520167,	 0.0103840300779,	 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.182850313714,	 0.00196938501477,	 0.00379506641366,	 0.00788177339901,	 1.0
1.0,			 0.0,			 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.00119510008963,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0257810401934,	 0.0196078431373,	 0.0226600985222,	 1.0
1.0,			 0.206752315506,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0304750522856,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0006266225047,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0043863575329,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0006266225047,	 0.0,			 0.0,			 0.0
1.0,			 0.174185838064,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00161131501208,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0236032267702,	 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0043863575329,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0331640274873,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.365700627428,	 0.0118163100886,	 0.00126502213789,	 0.00394088669951,	 1.0
1.0,			 0.00268897520167,	 0.0103840300779,	 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0926202569465,	 0.0,			 0.0,			 0.000985221674877,	 0.0
0.333333333333,	 0.185240513893,	 0.00456539253424,	 0.00632511068944,	 0.023645320197,	 1.0
0.666666666667,	 0.12040633403,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.125485509411,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.0409321780699,	 0.00886223256647,	 0.000632511068944,	 0.000985221674877,	 1.0
0.666666666667,	 0.0289811771736,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.006266225047,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000597550044816,	 0.00223793751678,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0035853002689,	 0.000895175006714,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.022706901703,	 0.00519201503894,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 0.00384925252887,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.000298775022408,	 0.00214842001611,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.354944726621,	 0.00420732253155,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.00298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 0.00567672542575,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00232745501746,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0328652524649,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00161131501208,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0236032267702,	 0.000447587503357,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0043863575329,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0164326262324,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.0331640274873,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.365700627428,	 0.0118163100886,	 0.00126502213789,	 0.00197044334975,	 1.0
1.0,			 0.00268897520167,	 0.0103840300779,	 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
0.666666666667,	 0.00119510008963,	 0.00107421000806,	 0.0,			 0.0,			 0.0
0.333333333333,	 1.0,			 0.0,			 0.000632511068944,	 0.000985221674877,	 1.0
0.666666666667,	 0.000298775022408,	 8.95175006714e-05,	 0.00126502213789,	 0.000985221674877,	 0.0
0.666666666667,	 0.000298775022408,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.00358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00725091755438,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.00116372750873,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.365700627428,	 0.000179035001343,	 0.00126502213789,	 0.000985221674877,	 1.0
1.0,			 0.0158350761876,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0116522258739,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0006266225047,	 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.247385718554,	 0.00152179751141,	 0.0,			 0.0,			 0.0
1.0,			 0.177771138333,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.177771138333,	 0.000179035001343,	 0.000632511068944,	 0.0,			 0.0
0.666666666667,	 0.347774126083,	 0.00546056754095,	 0.000632511068944,	 0.00197044334975,	 1.0
1.0,			 0.201673140125,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.206752315506,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0926202569465,	 0.0,			 0.0,			 0.000985221674877,	 0.0
0.333333333333,	 0.185240513893,	 0.00456539253424,	 0.00632511068944,	 0.023645320197,	 1.0
0.666666666667,	 0.12040633403,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.125485509411,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.0119510008963,	 0.0,			 0.0,			 0.000985221674877,	 0.0
0.333333333333,	 0.0594562294592,	 0.00411780503088,	 0.000632511068944,	 0.0128078817734,	 1.0
1.0,			 0.00806692560502,	 0.00107421000806,	 0.0,			 0.0,			 0.0
1.0,			 0.0119510008963,	 0.0304359502283,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0,			 0.0006266225047,	 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.027786077084,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000896325067224,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00806692560502,	 0.0103840300779,	 0.0,			 0.0,			 0.0
1.0,			 0.00687182551539,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.00119510008963,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00328652524649,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.000597550044816,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0125485509411,	 0.00116372750873,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0242007768151,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.365700627428,	 0.00304359502283,	 0.00695762175838,	 0.0,			 1.0
1.0,			 0.000896325067224,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.000716140005371,	 0.0,			 0.0,			 0.0
1.0,			 0.0322677024201,	 0.0179930176349,	 0.00189753320683,	 0.0,			 0.0
1.0,			 0.0164326262324,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.000298775022408,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0,			 0.000805657506042,	 0.0,			 0.0,			 0.0
1.0,			 0.00507917538094,	 0.000537105004028,	 0.0,			 0.00295566502463,	 0.0
1.0,			 0.499850612489,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00507917538094,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.0603525545264,	 0.00349118252618,	 0.0,			 0.0,			 0.0
1.0,			 0.01613385121,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.0242007768151,	 0.000358070002686,	 0.0,			 0.0,			 0.0
1.0,			 0.0242007768151,	 0.000358070002686,	 0.0,			 0.000985221674877,	 0.0
1.0,			 0.0663280549746,	 8.95175006714e-05,	 0.0,			 0.0,			 0.0
1.0,			 0.00597550044816,	 0.000447587503357,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.0708096803107,	 0.0,			 0.0,			 0.0,			 0.0
0.333333333333,	 1.0,			 0.0,			 0.0,			 0.000985221674877,	 1.0
0.333333333333,	 0.0101583507619,	 0.000179035001343,	 0.0,			 0.0,			 0.0
1.0,			 0.247385718554,	 0.00152179751141,	 0.0,			 0.000985221674877,	 0.0
1.0,			 0.177771138333,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.177771138333,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.666666666667,	 0.347774126083,	 0.00546056754095,	 0.000632511068944,	 0.00197044334975,	 1.0
1.0,			 0.201673140125,	 0.000268552502014,	 0.0,			 0.0,			 0.0
1.0,			 0.206752315506,	 0.000179035001343,	 0.0,			 0.0,			 0.0
0.333333333333,	 0.071706005378,	 0.000358070002686,	 0.000632511068944,	 0.000985221674877,	 1.0
1.0,			 0.0361517777114,	 0.0,			 0.0,			 0.0,			 0.0
1.0,			 0.00149387511204,	 0.00134276251007,	 0.0,			 0.0,			 0.0
1.0,			 0.0035853002689,	 0.000268552502014,	 0.0,			 0.0,			 0.0
